qt=0.05,qt=0.5,qt=0.95,date
0.8309596154800175,0.9458714300194166,0.99987940631046,2015-05-30
0.796984298826541,0.9333563144159605,0.9998468468995001,2015-05-31
0.7373503965225445,0.9105595622556535,0.9997876199315224,2015-06-01
0.699491027927099,0.8948046152786564,0.999742965669312,2015-06-02
0.6654019066230002,0.8796014413683261,0.9996980767574213,2015-06-03
0.7945524955548187,0.9327009234631616,0.9998433085418196,2015-06-04
0.784833118185475,0.9289491767299956,0.9998334653706014,2015-06-05
0.7169505486267098,0.9022296167081033,0.9997644254983455,2015-06-06
0.8154445727969478,0.9403623936527323,0.9998643175513376,2015-06-07
0.828005735281168,0.944989252501159,0.9998767117716488,2015-06-08
0.7282055163853046,0.9065429149924902,0.9997746622476567,2015-06-09
0.8116575598253634,0.9390791884432392,0.9998606245873133,2015-06-10
0.8173820528863079,0.9410950602561899,0.9998662300093074,2015-06-11
0.7811522331561538,0.9275328400060221,0.9998296392777374,2015-06-12
0.7438597130033519,0.9127895240866747,0.999790094114595,2015-06-13
0.8072186440001954,0.9375306106623731,0.9998562871191738,2015-06-14
0.7795893721665775,0.9271938158114947,0.9998278188200803,2015-06-15
0.7601782974478227,0.9192642717265895,0.9998079800147488,2015-06-16
0.7500622256420741,0.9152868305698115,0.999797137212588,2015-06-17
0.7971234125333743,0.9336949783101041,0.9998459307135925,2015-06-18
0.7425740590645332,0.9124582361202317,0.999791418372029,2015-06-19
0.7259913827892216,0.9057119636295409,0.9997731373706306,2015-06-20
0.8408115649223443,0.9495742893826127,0.9998890221992011,2015-06-21
0.7303297604071365,0.9073813655287226,0.9997755323825027,2015-06-22
0.8091653624570332,0.9380712204303423,0.9998580964070214,2015-06-23
0.7110576218464053,0.899418999696172,0.9997547387490514,2015-06-24
0.8097166730255115,0.9383984891651374,0.9998587364230933,2015-06-25
0.6824997429209226,0.8870453188491416,0.9997200282706893,2015-06-26
0.6707654460183283,0.8817661727987145,0.9997046701446244,2015-06-27
0.6880202698351344,0.8894892468174731,0.999727072034653,2015-06-28
0.6613080829118839,0.8774269622541477,0.9996917281135211,2015-06-29
0.773835285769984,0.9248075532529183,0.9998219470430396,2015-06-30
0.8259554453269411,0.9441617888580798,0.9998746208142628,2015-07-01
0.7271625597402022,0.906161694693913,0.9997739461034989,2015-07-02
0.7562296916133429,0.9178172538350763,0.9998032974641741,2015-07-03
0.7444337596053372,0.9131967011159918,0.999790072453271,2015-07-04
0.7230829852208838,0.9044618758366972,0.999765767146241,2015-07-05
0.711476420353396,0.8998257054125856,0.999751936077093,2015-07-06
0.8057813086906775,0.9368200614791196,0.9998547040525891,2015-07-07
0.7101158326037089,0.8990758359782016,0.9997547955867238,2015-07-08
0.7179521424908631,0.9023151599236765,0.9997628853938718,2015-07-09
0.7031927659460273,0.8960377712414167,0.9997437965686155,2015-07-10
0.6922412879748508,0.8913321106858051,0.9997302307235889,2015-07-11
0.7187106152682325,0.9026471942631682,0.9997607720800655,2015-07-12
0.7689409113852835,0.9231859703041495,0.9998166649272294,2015-07-13
0.7648355271029278,0.921346454950113,0.9998124080414955,2015-07-14
0.7341296364510391,0.9091072962162247,0.9997820415149202,2015-07-15
0.803880004349791,0.9361663091242239,0.9998528604077628,2015-07-16
0.8566677152936819,0.9551483552384793,0.9999037964409517,2015-07-17
0.7107909990788137,0.8995033622816568,0.9997515021938207,2015-07-18
