qt=0.05,qt=0.5,qt=0.95,date
0.9935802804232755,0.9966516718083679,0.9985115333852966,2015-05-30
0.9832431193693186,0.9895063685363621,0.9940187691655353,2015-05-31
0.9654600128235573,0.9755973587658717,0.9838981709328734,2015-06-01
0.9589881354858272,0.9707190573348954,0.9801422547044758,2015-06-02
0.9604032560547222,0.9725408167553338,0.9817153971778254,2015-06-03
0.9925407753075762,0.9960336373202152,0.9981760543404327,2015-06-04
0.9894528108895876,0.9939798697051665,0.9969308417665917,2015-06-05
0.9599026577510572,0.9712701102460306,0.9806254112838397,2015-06-06
0.9935953110329567,0.9966501529317575,0.998496223304874,2015-06-07
0.9967358787265239,0.9985288196016593,0.9994632038642729,2015-06-08
0.9780979417402694,0.9855521200553405,0.9912245368666723,2015-06-09
0.9956028461553308,0.9979180514990821,0.999174798259655,2015-06-10
0.9949557005995238,0.997534992166673,0.9989767481141659,2015-06-11
0.9890323779248754,0.9937049988504862,0.9967473584324076,2015-06-12
0.984462904698187,0.9904975202103885,0.9946051390979701,2015-06-13
0.9963371924230497,0.998303573068918,0.9993571281732961,2015-06-14
0.9939084881173651,0.9968843420251905,0.9986251922841269,2015-06-15
0.9844604389450826,0.990432674878563,0.9945374325703457,2015-06-16
0.9840053098963506,0.9901048379502844,0.9943303518371378,2015-06-17
0.9936384996944464,0.9967073247765353,0.9985272899402459,2015-06-18
0.9762409958568461,0.9839729902622095,0.9901377160818546,2015-06-19
0.9748060565921263,0.9828224245361563,0.9894469827420884,2015-06-20
0.9977652621365697,0.9990593326883124,0.9996950498359652,2015-06-21
0.9827653383762117,0.9892920922891586,0.993775804813408,2015-06-22
0.9926602277322976,0.9961056712516785,0.9982026456839207,2015-06-23
0.9780551660689333,0.9855607452530273,0.9912380570023114,2015-06-24
0.9954373738102262,0.9978041313944471,0.9991157434255171,2015-06-25
0.9713870863996991,0.9806858829367869,0.987844408436452,2015-06-26
0.9692543906117914,0.9792299674538156,0.9867753747570487,2015-06-27
0.9735438250804651,0.982293627396722,0.9890962455069681,2015-06-28
0.9704584440117031,0.9802958681485653,0.9875389848176489,2015-06-29
0.9895948931924597,0.9940689056805532,0.9969410968134557,2015-06-30
0.9948481441013367,0.9974754847851574,0.9989454604111435,2015-07-01
0.9765550503665767,0.9843121600587215,0.9904060644102839,2015-07-02
0.9866756644967098,0.9920727820762943,0.9956721383433297,2015-07-03
0.9878646937360669,0.9930101907923888,0.9962448438085599,2015-07-04
0.9874454086432015,0.9927127126131073,0.996075267857438,2015-07-05
0.9893197280949836,0.9939963350828929,0.9969211646950022,2015-07-06
0.9923198172440696,0.9958943903839391,0.9980935914177776,2015-07-07
0.9728302839848231,0.9814774460139373,0.9884411187216533,2015-07-08
0.9779391507327776,0.9854358477742325,0.9911468338597293,2015-07-09
0.9827383477777273,0.989279323718037,0.9937855547232061,2015-07-10
0.9834845321850147,0.9898612462719859,0.9942656967791086,2015-07-11
0.9870209612946842,0.9924249779532399,0.995884835404533,2015-07-12
0.9933144380715118,0.9965251263224888,0.9984117256137109,2015-07-13
0.989069012125389,0.9937199644478067,0.9967048560511564,2015-07-14
0.9763171670957314,0.9839501964199511,0.9900374454445295,2015-07-15
0.9924499274260613,0.9959513857991953,0.998120027500701,2015-07-16
0.9984837297882001,0.9994173936762037,0.9998307119859983,2015-07-17
0.9874209021448925,0.9926984574745215,0.9959959790606319,2015-07-18
0.9873866328298463,0.9926698018305748,0.995941100222597,2015-07-19
0.9908083521213116,0.9948610475184252,0.9973934403865269,2015-07-20
0.9742980885480058,0.982266342459215,0.9887048647777797,2015-07-21
0.9594751703674788,0.9711684588696008,0.9805121289744985,2015-07-22
0.9565699087806347,0.9701158104944891,0.9793474225983784,2015-07-23
0.9735518777447318,0.9822734236701772,0.9886144762889082,2015-07-24
0.9711930145099804,0.9802286050022536,0.9869720042168854,2015-07-25
0.9509973521808106,0.9671831368029551,0.9765233062482735,2015-07-26
0.9445296446713748,0.9638205558715682,0.9736620788379878,2015-07-27
0.9351354528577212,0.9573951421730515,0.9680751733392848,2015-07-28
0.9263914586709728,0.9488682330891034,0.9610695950895888,2015-07-29
0.9180700700532629,0.9394293731058675,0.9529763491253728,2015-07-30
0.8776456480840323,0.9085758503791298,0.927089487729874,2015-07-31
0.8632282914537642,0.8968343572259292,0.91710101163754,2015-08-01
0.8653003749367412,0.9059178337184652,0.9255589894934084,2015-08-02
0.9674071066791544,0.9758148508233937,0.9834244547261127,2015-08-03
0.9754044976854847,0.9825070277047202,0.988442238240971,2015-08-04
0.9487488392982535,0.961330822901346,0.971681945769404,2015-08-05
0.9543082697340594,0.9658159898876144,0.9754368468133181,2015-08-06
0.9286332563079813,0.946963664868569,0.9596706757518942,2015-08-07
0.9517180462925435,0.9642326834257056,0.974027175470215,2015-08-08
0.9417859828171354,0.9572048536458025,0.9681012215215483,2015-08-09
0.9602913821331388,0.9705135443936714,0.9793705398134112,2015-08-10
0.9115550719125209,0.9347834257883694,0.949240512388025,2015-08-11
0.8868595952745557,0.9136738697312596,0.9318893594652718,2015-08-12
0.8826620809738167,0.9157954394549287,0.9333277895816015,2015-08-13
0.8249444923974892,0.8695636662761541,0.8926318800502228,2015-08-14
0.8121761292429759,0.8591926835504127,0.8825631387777741,2015-08-15
0.7444937678817866,0.8090468391015654,0.8394288109301254,2015-08-16
0.6831919992731209,0.7625025996183672,0.8025215726510587,2015-08-17
0.6736650523127847,0.7709266320921333,0.8153413625607097,2015-08-18
0.568530035600677,0.6427111465190972,0.6822361576035973,2015-08-19
0.45154717989620624,0.527575048061456,0.5819552293527289,2015-08-20
0.6775294077610206,0.7466731943044747,0.782030552463211,2015-08-21
0.7095306198850848,0.7765250916150062,0.8112464102994738,2015-08-22
0.6931954360937417,0.7630420364120287,0.8000453199318649,2015-08-23
0.9968851329352815,0.9985913654495171,0.9994997162635789,2015-08-24
0.9983611438118922,0.9993566899650332,0.9998104335866688,2015-08-25
0.9978722752575365,0.9991166189408612,0.9997202193623697,2015-08-26
0.9928443968509416,0.9962174883556537,0.9982726012739055,2015-08-27
0.9921510236855557,0.995779441468003,0.9980050661742536,2015-08-28
0.9958942197522948,0.9980590995420253,0.9992412425189174,2015-08-29
0.9940602318536269,0.9969761326187372,0.9986525280562956,2015-08-30
0.9925016492187393,0.9960027907552987,0.9981263428343337,2015-08-31
0.9904679840243881,0.9947688010232094,0.9973806290719166,2015-09-01
0.9959923845148811,0.9980958032554651,0.9992608461343422,2015-09-02
0.9987487076772998,0.9995378051829489,0.9998743151960346,2015-09-03
